8,32800,"Kampung Kapala Pulau"
8,32800,"Kampung Kepala Pulau"
8,32800,"Kampung Kobah"
8,32800,"Kampung Kota Pagar"
8,32800,"Kampung Kubang Haji"
8,32800,"Kampung Layang-Layang Kanan"
8,32800,"Kampung Lengkuas"
8,32800,"Kampung Merua"
8,32800,"Kampung Nyior"
8,32800,"Kampung Padang Bola"
8,32800,"Kampung Padang Kangar"
8,32800,"Kampung Padang Kerbau"
8,32800,"Kampung Paloh"
8,32800,"Kampung Paloh Pacat"
8,32800,"Kampung Parit Perak Estate"
8,32800,"Kampung Pasir Gajah"
8,32800,"Kampung Pauh"
8,32800,"Kampung Raja"
8,32800,"Kampung Sadang"
8,32800,"Kampung Sadang Tengah"
8,32800,"Kampung Selat"
8,32800,"Kampung Selbah"
8,32800,"Kampung Senin"
8,32800,"Kampung Serapoh"
8,32800,"Kampung Sungai Korok"
8,32800,"Kampung Sungai Perah"
8,32800,"Kampung Tajong Dedalu"
8,32800,"Kampung Talang"
8,32800,"Kampung Talang Batin"
8,32800,"Kampung Tanjong Belanja"
8,32800,"Kampung Tanjong Medan"
8,32800,"Kampung Tasek"
8,32800,"Kampung Telok Manis"
8,32800,"Kampung Tengah"
8,32800,"Kampung Tepus"
8,32800,"Kampung Tua"
8,32800,"Kampung Tua Blanja"
8,32800,"Layang-Layang Kanan"
8,32800,"Layang-Layang Kiri"
8,32800,Lengkuas
8,32800,"Padang Kangar"
8,32800,Parit
8,32800,"Parit 3-4 Padang Kangar"
8,32800,"Parit 6-8 Layang Kiri"
8,32800,"Sadang Camp"
8,32800,"Sadang Tengah"
8,32800,Senin
8,32800,Serapuh
8,32800,"Simpang Tiga"
8,32800,"Sungai Korok"
8,32800,"Sungai Riam"
8,32800,"Sungai Riang"
8,32800,"Talang Estate"
8,32800,"Taman Melati"
8,32800,"Taman Parit Jaya"
8,32800,"Taman Parit Setia"
8,32800,"Taman Seri Indah"
8,32800,"Taman Seri Sayang"
8,32800,"Taman Sri Ara"
8,32800,"Tanjung Ara"
8,32800,"Tanjung Belanja"
8,32800,"Tanjung Medan"
8,32800,"Teluk Perang"
8,32900,"Bota Kiri"
8,32900,"Durian Sebatang"
8,32900,"Hospital CH Melintang"
8,32900,"Kampung Ayer Mati"
8,32900,"Kampung Bakong"
8,32900,"Kampung Belakang Pekan"
8,32900,"Kampung Belimbing"
8,32900,"Kampung Durian Sebatang"
8,32900,"Kampung Ekor Bota"
8,32900,"Kampung Jalan Sulaiman"
8,32900,"Kampung Kota Lambor Kanan"
8,32900,"Kampung Kuchai"
8,32900,"Kampung Lambor Kanan"
8,32900,"Kampung Lambor Kiri"
8,32900,"Kampung Lubok Hancur"
8,32900,"Kampung Madarasah"
8,32900,"Kampung Masjid"
8,32900,"Kampung Masjid Lambor Kanan"
8,32900,"Kampung Padang Marhom"
8,32900,"Kampung Paloh Lambor Kanan"
8,32900,"Kampung Paloh Teluk Bakong"
8,32900,"Kampung Pasir Sena"
8,32900,"Kampung Seri Kaya"
8,32900,"Kampung Talang"
8,32900,"Kampung Tanjong"
8,32900,"Kampung Tanjong Ara"
8,32900,"Kampung Telok Bakong"
8,32900,"Kampung Telok Kepayang"
8,32900,"Kampung Telok Pedayong"
8,32900,"Kampung Telok Sena"
8,32900,"Kampung Tua Parit"
8,32900,"Lambor Kanan"
8,32900,"Padang Marhom"
8,32900,"Parit Km 26"
8,32900,"Parit Km 3"
8,32900,"Talang Bonggor"
8,32900,"Talang Tengah"
8,33000,"Bendang Panjang"
8,33000,"Bukit Batu Satu"
8,33000,"Bukit Chandan"
8,33000,"Bukit Merchu"
8,33000,"Bukit Perabit"
8,33000,"Changkat Rambutan"
8,33000,Jemuan
8,33000,Jerlun
8,33000,"Kampung Banjir"
8,33000,"Kampung Baru Sanggang (PPRT)"
8,33000,"Kampung Basong"
8,33000,"Kampung Bendang Ayer"
8,33000,"Kampung Bendang Panjang"
8,33000,"Kampung Benting"
8,33000,"Kampung Buaya"
8,33000,"Kampung Changkat Jawa"
8,33000,"Kampung Changkat Krunia"
8,33000,"Kampung Cherok Jamuan"
8,33000,"Kampung Cikgu Yahya"
8,33000,"Kampung Jawa"
8,33000,"Kampung Jemuan"
8,33000,"Kampung Jenalek"
8,33000,"Kampung Jias"
8,33000,"Kampung Kelang"
8,33000,"Kampung Kelbor"
8,33000,"Kampung Kelebar"
8,33000,"Kampung Kenas"
8,33000,"Kampung Ketior"
8,33000,"Kampung Kolam"
8,33000,"Kampung Kuala Chermin"
8,33000,"Kampung Kuala Kenas"
8,33000,"Kampung Laksa"
8,33000,"Kampung Lal Singh"
8,33000,"Kampung Langkap"
8,33000,"Kampung Larah"
8,33000,"Kampung Lembah Masjid"
8,33000,"Kampung Lorong Manjah"
8,33000,"Kampung Nyior"
8,33000,"Kampung Padang Ampang"
8,33000,"Kampung Padang Changkat"
8,33000,"Kampung Pajak Potong"
8,33000,"Kampung Pak Wan"
8,33000,"Kampung Pakri"
8,33000,"Kampung Pisang"
8,33000,"Kampung Pulai"
8,33000,"Kampung Pulau"
8,33000,"Kampung Punti Padang Ampang"
8,33000,"Kampung Raja Chulan"
8,33000,"Kampung Raja Ward"
8,33000,"Kampung Ribai"
8,33000,"Kampung Sabapathy"
8,33000,"Kampung Sementa"
8,33000,"Kampung Senawar"
8,33000,"Kampung Sendayan"
8,33000,"Kampung Senggang"
8,33000,"Kampung Setia"
8,33000,"Kampung Stesyen"
8,33000,"Kampung Sungai Siput"
8,33000,"Kampung Sungai Siput Hilir"
8,33000,"Kampung Sungai Siput Hulu"
8,33000,"Kampung Talang"
8,33000,"Kampung Talang Masjid"
8,33000,"Kampung Tanah Lepan"
8,33000,"Kampung Teow"
8,33000,"Kampung Terengganu"
8,33000,"Kawasan Perindustrian (MIEL)"
8,33000,Ketior
8,33000,"Kota Lama Kiri"
8,33000,"Kuala Kangsar"
8,33000,"Kuala Parit"
8,33000,"Kuala Sungai Chempias"
8,33000,"Kubang Pekan"
8,33000,Menora
8,33000,"Padang Changkat"
8,33000,"Perumahan Awam Liman Kati"
8,33000,"Perumahan Awam Lubok Merbau"
8,33000,"Rambai Tujuh"
8,33000,"RPA Sayong"
8,33000,"Sauk Larah"
8,33000,"Seberang Pasir"
8,33000,"Simpang Penaga"
8,33000,"Talang Tengah"
8,33000,"Taman Anggerik"
8,33000,"Taman Batu Mas"
8,33000,"Taman Bukit"
8,33000,"Taman Bukit Kerajaan"
8,33000,"Taman Bunga Raya"
8,33000,"Taman Cempaka Sari"
8,33000,"Taman Chandan Puteri"
8,33000,"Taman Damai"
8,33000,"Taman Desa Sri Iskandar"
8,33000,"Taman Emas Indah"
8,33000,"Taman Harmoni"
8,33000,"Taman Highland"
8,33000,"Taman Indah"
8,33000,"Taman Jasa"
8,33000,"Taman Jasa 1,2,3"
8,33000,"Taman Jasa 4"
8,33000,"Taman Jati"
8,33000,"Taman Jaya Timur"
8,33000,"Taman Jerlun"
8,33000,"Taman Kangsar"
8,33000,"Taman Kelisa"
8,33000,"Taman Kenangan"
8,33000,"Taman Kenari"
8,33000,"Taman Kenas"
8,33000,"Taman Kuala Kangsar"
8,33000,"Taman Lerista"
8,33000,"Taman Maju"
8,33000,"Taman Mayang"
8,33000,"Taman Mayang Sari"
8,33000,"Taman Melor"
8,33000,"Taman Pak Pok"
8,33000,"Taman Pelangi"
8,33000,"Taman Raja Bendahara"
8,33000,"Taman Raja Idris"
8,33000,"Taman Raja Lope"
8,33000,"Taman Raja Ngah Ali"
8,33000,"Taman Sabar Jaya"
8,33000,"Taman Seng Tuck"
8,33000,"Taman Sentosa (1 - 2)"
8,33000,"Taman Seri Chandan"
8,33000,"Taman Seri Emas"
8,33000,"Taman Seri Kangsar"
8,33000,"Taman Seri Mercu (1 - 3)"
8,33000,"Taman Seroja"
8,33000,"Taman Sheikh Tahir"
8,33000,"Taman Sultan Yusuf Izuddin"
8,33000,"Taman Taayah"
8,33000,"Taman Talang"
8,33000,"Taman Uda Safiah"
8,33000,"Taman Villa Gahara"
8,33000,"Taman Wai Thong"
8,33000,"Taman Wawasan"
8,33000,"Tanah Lepan"
8,33000,"Titi Dua"
8,33000,"Titi Tiga"
8,33007,"Kuala Kangsar - Peti Surat"
8,33009,"Kuala Kangsar - Beg BerKunci"
8,33010,"Hujong Tanjong"
8,33010,Jias
8,33010,"Kampung Batu 35 (Lawin)"
8,33010,"Kampung Belakang Masjid"
8,33010,"Kampung Bubang Panjang"
8,33010,"Kampung Changkat Ayer"
8,33010,"Kampung Changkat Payong"
8,33010,"Kampung Gemuroh"
8,33010,"Kampung Guntong"
8,33010,"Kampung Hujong Tanjung"
8,33010,"Kampung Jelapang"
8,33010,"Kampung Jenalek Kiri"
8,33010,"Kampung Jenalek Lubok Merbau"
8,33010,"Kampung Kubang Panjang"
8,33010,"Kampung Laneh"
8,33010,"Kampung Langkau Luar"
8,33010,"Kampung Langkor"
8,33010,"Kampung Lawin"
8,33010,"Kampung Lubok Merbau"
8,33010,"Kampung Lubok Merbau Tua"
8,33010,"Kampung Paya (Lubok Merbau)"
8,33010,"Kampung Paya Selipat"
8,33010,"Kampung Raau"
8,33010,"Kampung Rambong"
8,33010,"Kampung Rasau"
8,33010,"Kampung Serdang"
8,33010,"Kampung Silor"
8,33010,"Kampung Simpang Lawin"
8,33010,"Kampung Suak Larah"
8,33010,"Kampung Sungai Akar"
8,33010,"Kampung Tanah Merah"
8,33010,"Kubang Panjang"
8,33010,"Labu Kubong"
8,33010,Laneh
8,33010,"Lawin Estate"
8,33010,"Lubok Merbau"
8,33010,"Payah Besar"
8,33010,"Payah Selipat"
8,33010,Rambong
8,33010,"Suak Larah"
8,33010,"Taman Bouganvilla"
8,33010,"Taman Izora"
8,33010,"Taman Puncak Bouganvilla"
8,33010,"Tanah Merah"
8,33010,"Ujong Tanjong"
8,33020,"Bendung Ujib"
8,33020,Berala
8,33020,"Bukit Lada"
8,33020,"Changkat Jambu"
8,33020,"Changkat Kampar"
8,33020,"Changkat Payong"
8,33020,Cheh
8,33020,Chuar
8,33020,Demong
8,33020,Jasa
8,33020,"Kampung Bendang Ujib"
8,33020,"Kampung Berala"
8,33020,"Kampung Changkat Che Kampar"
8,33020,"Kampung Changkat Jambu"
8,33020,"Kampung Changkat Payong Kati"
8,33020,"Kampung Cheh"
8,33020,"Kampung Cheh Ulu"
8,33020,"Kampung Chuar Hilir"
8,33020,"Kampung Chuar Hulu"
8,33020,"Kampung Dangla"
8,33020,"Kampung Hulu Kati"
8,33020,"Kampung Kati"
8,33020,"Kampung Kuala Terap"
8,33020,"Kampung Lata"
8,33020,"Kampung Maran"
8,33020,"Kampung Padang Lalang"
8,33020,"Kampung Temong Hulu"
8,33020,"Kampung Terap"
8,33020,"Kampung Tiong"
8,33020,"Kampung Ulu Ribu"
8,33020,Kati
8,33020,"Kepala Bendang"
8,33020,"Kuala Terap"
8,33020,"Kubang Temiang"
8,33020,"Liman Kati"
8,33020,"Taman Impiana"
8,33020,"Taman Liman"
8,33020,"Taman Sri Pagi"
8,33030,"Kampung Belukar Kunyit"
8,33030,"Kampung Bukit Berapit"
8,33030,"Kampung Changkat Berangan"
8,33030,"Kampung Cherakoh"
8,33030,"Kampung Dalang"
8,33030,"Kampung Danglang"
8,33030,"Kampung Gerakoh"
8,33030,"Perumahan Awam Liman Kati"
8,33040,"Bendang Kering"
8,33040,"Jalan Masjid Kota Lama Kanan"
8,33040,"Kampung Batang Kulim"
8,33040,"Kampung Bendang Kering"
8,33040,"Kampung Bukit Lada"
8,33040,"Kampung Bunut"
8,33040,"Kampung Changkat Lobak"
8,33040,"Kampung Gintang"
8,33040,"Kampung Kandang"
8,33040,"Kampung Kandang Hilir"
8,33040,"Kampung Kandang Hulu"
8,33040,"Kampung Kelantan"
8,33040,"Kampung Keledang"
8,33040,"Kampung Kepala Bendang"
8,33040,"Kampung Kongsi"
8,33040,"Kampung Kota Lama Kanan"
8,33040,"Kampung Kuala Sayong Hilir"
8,33040,"Kampung Kuala Sayong Hulu"
8,33040,"Kampung Kubang Pekan"
8,33040,"Kampung Kubang Temiang"
8,33040,"Kampung Kubang Terap"
8,33040,"Kampung Masjid Kota Lama Kanan"
8,33040,"Kampung Mata Ayer"
8,33040,"Kampung Menora"
8,33040,"Kampung Orang Asli"
8,33040,"Kampung Pangkal Ampang"
8,33040,"Kampung Pauh"
8,33040,"Kampung Penjan"
8,33040,"Kampung Saga"
8,33040,"Kampung Sayong Lembah"
8,33040,"Kampung Sayong Masjid"
8,33040,"Kampung Sayong Tebing"
8,33040,"Kampung Sayong Tengah"
8,33040,"Kampung Seberang Paya"
8,33040,"Kampung Sekolah"
8,33040,"Kampung Tanjong"
8,33040,"Kota Lama Kanan"
8,33040,"Kuala Kangsar (Km 45)"
8,33040,"Kuala Sayong"
8,33040,"Kubang Terap"
8,33040,"Masjid Kota Lama Kanan"
8,33040,Pauh
8,33040,Penjan
8,33040,"Permatang Ipoh"
8,33040,"Permatang Pauh"
8,33040,Saga
8,33040,"Sayong Hulu"
8,33040,"Seberang Payah"
8,33040,"Tebing Pulai"
8,33100,"Bukit Berapit"
8,33100,"Bukit Perah Kuak Tengah"
8,33100,"Felda Nenering (1 - 3)"
8,33100,"Jalan Baling"
8,33100,"Jalan Tasek"
8,33100,"Kampung Ayer Panas"
8,33100,"Kampung Banggol Temak"
8,33100,"Kampung Baru"
8,33100,"Kampung Baru Ayer Panas"
8,33100,"Kampung Baru Kuak Luar"
8,33100,"Kampung Baru Tambahan Kuak Luar"
8,33100,"Kampung Bukit Berangan"
8,33100,"Kampung Bukit Jerai"
8,33100,"Kampung Bukit Seradang"
8,33100,"Kampung Bukit Telor"
8,33100,"Kampung Buloh Minyak"
8,33100,"Kampung Carok Kurau"
8,33100,"Kampung Ceruk Merbau"
8,33100,"Kampung Kuak Hulu"
8,33100,"Kampung Kuak Luar"
8,33100,"Kampung Kuak Tengah"
8,33100,"Kampung Padang Berkuai"
8,33100,"Kampung Padang Bongor"
8,33100,"Kampung Padang Jeneris"
8,33100,"Kampung Padang Kota"
8,33100,"Kampung Padang Temak"
8,33100,"Kampung Pecah Batu"
8,33100,"Kampung Pondok Kuak Luar"
8,33100,"Kampung Pondok Tambahan"
8,33100,"Kampung Raja Kayu Kuak Luar"
8,33100,"Kampung Seberang"
8,33100,"Kampung Selarong"
8,33100,"Kampung Simpang Perak"
8,33100,"Kampung Simpang Pulai"
8,33100,"Kampung Tanjong Luas"
8,33100,"Kampung Tasek"
8,33100,"Kampung Tasek Tambahan"
8,33100,"Kampung Tersusun Jalan Lepang Nenering"
8,33100,"Kampung Tersusun Padang Tamat"
8,33100,"Kampung Tok Balai"
8,33100,"Kampung Tok Ketua"
8,33100,Keroh
8,33100,"Komplek Sempadan"
8,33100,"Kompleks Bebas Cukai"
8,33100,"Kompleks Perumahan JKR (Jalan Betong)"
8,33100,"Kompleks Perumahan Kastam (Jalan Padang)"
8,33100,"Kompleks PGA Padang Tamat (Jalan Baling)"
8,33100,"Medan Selera Jalan Betong"
8,33100,"MRSM Padang Tamat"
8,33100,"Padang Jeneris"
8,33100,"Pengkalan Hulu"
8,33100,"PPMS Depan Kem"
8,33100,"Rancangan Rumah Awam Fasa 3"
8,33100,"RPA IV (Jalan Betong)"
8,33100,"Simpang Pulai"
8,33100,"Taman Aman RPA 3"
8,33100,"Taman Bersatu (Jalan Betong)"
8,33100,"Taman Damai RPA 2"
8,33100,"Taman Jaya"
8,33100,"Taman Jaya  (Jalan Baling)"
8,33100,"Taman Kastam"
8,33100,"Taman Kroh Indah"
8,33100,"Taman Lam Kok Loong"
8,33100,"Taman Mawar"
8,33100,"Taman Raja Sofiah"
8,33100,"Taman Riah (Jalan Bentong)"
8,33100,"Taman Riah (Jalan Betong)"
8,33100,"Taman Semarak (Jalan Betong)"
8,33100,"Taman Sentosa RPA 1"
8,33100,"Taman Seri Jaya"
8,33100,"Taman Seri Kroh"
8,33100,"Taman Tembusu"
8,33100,"Taman Usul Jaya"
8,33100,Tasik
8,33100,"Tok Balai"
8,33200,Intan
8,33200,"Kampung Bukit Asu"
8,33200,"Kampung Bukit Buloh"
8,33200,"Kampung Khek"
8,33200,"Kampung Kong Loong"
8,33200,"Kampung Kwang Loong"
8,33200,"Kampung Pong"
8,33200,"Kampung Seri Utara"
8,33200,"Kampung Sun Heng"
8,33200,"Kampung Tanah Hitam"
8,33200,"Kuarters RHT"
8,33200,"PPRT Kampung Pong"
8,33200,"PPRT Sungai Hitam"
8,33200,"Taman Tasek Perdana (Jalan Intan)"
8,33300,"Ayer Ganda"
8,33300,"Ayer Panas"
8,33300,"Ayer Suda"
8,33300,"Bangunan Aked Mara"
8,33300,"Bukit AmarIkan"
8,33300,"Bukit Berapit"
8,33300,"Felda Lawin Papulut"
8,33300,"Felda Lawin Selatan"
8,33300,"Felda Lawin Utara"
8,33300,Gerik
8,33300,"JKR Base Camp"
8,33300,"Kaki Bukit"
8,33300,"Kampung Air Bagoh"
8,33300,"Kampung Air Jada/PPRT"
8,33300,"Kampung Air Jernang"
8,33300,"Kampung Air Pari"
8,33300,"Kampung Air Pulau"
8,33300,"Kampung Ayer Kelat"
8,33300,"Kampung Ayer Panas"
8,33300,"Kampung Ayer Suda Peri (1 - 2)"
8,33300,"Kampung Ayer Terap"
8,33300,"Kampung Bagan Lawin"
8,33300,"Kampung Banggol Beranggan"
8,33300,"Kampung Baru (Km 3)"
8,33300,"Kampung Baru Batu 2"
8,33300,"Kampung Baru Ulu Lawin"
8,33300,"Kampung Baru Wan Mohammad"
8,33300,"Kampung Belum Baru"
8,33300,"Kampung Bukit Amerikan"
8,33300,"Kampung Bukit Nasah"
8,33300,"Kampung Ganda Temenggor"
8,33300,"Kampung Gerik"
8,33300,"Kampung Haji Wan Mohammed"
8,33300,"Kampung Jagoh"
8,33300,"Kampung Kaki Bukit"
8,33300,"Kampung Kenayat"
8,33300,"Kampung Krunei"
8,33300,"Kampung Kuala Kenderong"
8,33300,"Kampung Kuala Kenering"
8,33300,"Kampung Kuala Rui"
8,33300,"Kampung Malau"
8,33300,"Kampung Padang"
8,33300,"Kampung Padang Jeri"
8,33300,"Kampung Padang Kunyit"
8,33300,"Kampung Padang Tembak"
8,33300,"Kampung Pecah Batu"
8,33300,"Kampung Pecah Batu Lawin"
8,33300,"Kampung Pechah Batu Bongor"
8,33300,"Kampung Perah"
8,33300,"Kampung Perah Lama"
8,33300,"Kampung Pulau Belayar"
8,33300,"Kampung Ramasamy"
8,33300,"Kampung Rancangan Merah"
8,33300,"Kampung Sawa"
8,33300,"Kampung Sira Kulim"
8,33300,"Kampung Tanjong Kala"
8,33300,"Kampung Tanjong Kasau"
8,33300,"Kampung Tanjong Lobak"
8,33300,"Kampung Tanjong Rambai"
8,33300,"Kampung Tanjong Sejarah"
8,33300,"Kampung Tawai"
8,33300,"Kampung Ulu Kendrong"
8,33300,"Kampung Ulu Lawin"
8,33300,"Kampung Upra 8"
8,33300,"Kem Sri Aduka"
8,33300,"Kem Sri Banding"
8,33300,"Kuala Rui"
8,33300,"Ladang Air Kala"
8,33300,"Padang Kunyit"
8,33300,"Pecah Batu"
8,33300,"Pekan Lawin"
8,33300,"Perumahan Awam 4 (RPA 4)"
8,33300,"Perumahan TNB"
8,33300,"Rancangan Belia Khas"
8,33300,"Simpang Tiga Lebuhraya"
8,33300,"Sira Kulim"
8,33300,"Taman Desa Kasih Fasa 2"
8,33300,"Taman Desa Kemboja"
8,33300,"Taman Desa Mutiara"
8,33300,"Taman Desa Permai"
8,33300,"Taman Desa Permata"
8,33300,"Taman Embun Emas"
8,33300,"Taman Gerik"
8,33300,"Taman Gerik (Fasa 2)"
8,33300,"Taman Ibu"
8,33300,"Taman Intan"
8,33300,"Taman Mehar"
8,33300,"Taman Ria"
8,33300,"Taman Selamat"
8,33300,"Taman Sentosa"
8,33300,"Taman Seri Delima Jaya"
8,33300,"Taman Seri Intan"
8,33300,"Taman Seri Temenggor"
8,33300,"Taman Sinaran"
8,33300,"Taman Sinaran Hijau"
8,33300,"Taman Tok Purba Lahamat"
8,33300,"Tanjung Kala"
8,33300,"Tanjung Rambai"
8,33300,"Tanjung Sejarah"
8,33300,"UKK Air Kala"
8,33300,"Ulu Kenderong"
8,33300,"UPRA (1)"
8,33310,"Ayer Musang"
8,33310,"Banggol Sekawan"
8,33310,"Batu Hampar"
8,33310,Corong
8,33310,"Felda Lawin Selatan"
8,33310,"Felda Lawin Utara"
8,33310,"Felda Papulut Lawin"
8,33310,"Kampung Alai"
8,33310,"Kampung Ayer Keladi"
8,33310,"Kampung Ayer Musang"
8,33310,"Kampung Banggol Sekawan"
8,33310,"Kampung Baru Kampung Lalang"
8,33310,"Kampung Batu Hampar"
8,33310,"Kampung Chorong"
8,33310,"Kampung Jong"
8,33310,"Kampung Keledang"
8,33310,"Kampung Kerunei"
8,33310,"Kampung Kubang Air Jada"
8,33310,"Kampung Lalang"
8,33310,"Kampung Padang Kangar"
8,33310,"Kampung Padang Langar"
8,33310,"Kampung Padang Stang"
8,33310,"Kampung Pahat"
8,33310,"Kampung Pahit"
8,33310,"Kampung Plang"
8,33310,"Kampung Sira Kecil"
8,33310,"Kampung Star Kechil"
8,33310,"Kampung Tersusun Kampung Jong"
8,33320,Bandariang
8,33320,Bersia
8,33320,"Bersia (Km 10)"
8,33320,"Felda Bersia"
8,33320,"Felda Bersia Timur"
8,33320,"Kampung Bagan"
8,33320,"Kampung Bandariang"
8,33320,"Kampung Bersia"
8,33320,"Kampung Bersia Lama"
8,33320,"Kampung Bongor"
8,33320,"Kampung Sira Panas"
8,33320,"Kampung Tersusun Bagan Baru"
8,33320,Plang
8,33320,"Sira Panas"
8,33400,"Batu Dinding"
8,33400,"Batu Puteri"
8,33400,"Bendang Baru"
8,33400,"Bukit Balai"
8,33400,"Bukit Berapit Kuak"
8,33400,"Bukit Nangka"
8,33400,"Bukit Sapi"
8,33400,"Changkat Berangan"
8,33400,"Kampung Bagan Chepor"
8,33400,"Kampung Banggol Batu"
8,33400,"Kampung Banggol Belimbing"
8,33400,"Kampung Baru"
8,33400,"Kampung Baru Kota Tempan"
8,33400,"Kampung Baru TK Batu"
8,33400,"Kampung Batu Dinding"
8,33400,"Kampung Batu Puteri"
8,33400,"Kampung Beng"
8,33400,"Kampung Bonggol Batu"
8,33400,"Kampung Bor"
8,33400,"Kampung Bukit"
8,33400,"Kampung Bukit Sapi"
8,33400,"Kampung Bukit Sekolah"
8,33400,"Kampung Chain"
8,33400,"Kampung Chepor"
8,33400,"Kampung Chepor Paya"
8,33400,"Kampung Danglang"
8,33400,"Kampung Datok"
8,33400,"Kampung Gelok"
8,33400,"Kampung Gelong Tengah"
8,33400,"Kampung Gua Badak"
8,33400,"Kampung Gua Badak (Batu 63 1/2)"
8,33400,"Kampung Hulu Chepor"
8,33400,"Kampung Hulu Lenggong"
8,33400,"Kampung Kelantan"
8,33400,"Kampung Kota"
8,33400,"Kampung Kota Tempan Ayer"
8,33400,"Kampung Kuak"
8,33400,"Kampung Kuak Lata Papan"
8,33400,"Kampung Kubang Jambu"
8,33400,"Kampung Kunyit"
8,33400,"Kampung Labit"
8,33400,"Kampung Lahar"
8,33400,"Kampung Lakit"
8,33400,"Kampung Lata Papan"
8,33400,"Kampung Luat"
8,33400,"Kampung Lubok Kawah"
8,33400,"Kampung Masjid"
8,33400,"Kampung Masjid Chepor"
8,33400,"Kampung Masjid Jamek"
8,33400,"Kampung Masjid Kuak"
8,33400,"Kampung Padang Luas"
8,33400,"Kampung Palong"
8,33400,"Kampung Paya"
8,33400,"Kampung Payah"
8,33400,"Kampung Pecah Batu"
8,33400,"Kampung Pelagut"
8,33400,"Kampung Pengkalan Ikan"
8,33400,"Kampung Pulau Cheri"
8,33400,"Kampung Raban"
8,33400,"Kampung Rambong"
8,33400,"Kampung Sekolah Perempuan"
8,33400,"Kampung Selekoh"
8,33400,"Kampung Senderlai"
8,33400,"Kampung Sira"
8,33400,"Kampung Sira Puteh"
8,33400,"Kampung Sira Rambutan"
8,33400,"Kampung Talung"
8,33400,"Kampung Tambang"
8,33400,"Kampung Telok Batu"
8,33400,"Kampung Temelong"
8,33400,"Kampung Tengah"
8,33400,"Kampung Tersusun Bukit Raja"
8,33400,"Kampung Ulu Jepai"
8,33400,"Kampung Ulu Sepai"
8,33400,"Kota Lima Estate"
8,33400,"Kota Tampan"
8,33400,"Kota Tampan Ayer"
8,33400,Kuak
8,33400,"Kubang Jambu"
8,33400,Lenggong
8,33400,"MRSM Chenderoh"
8,33400,"Padang Bola"
8,33400,"Padang Luas"
8,33400,"Pekan Kuak"
8,33400,"Pengkalan Ikan"
8,33400,"Pokok Jerai"
8,33400,Raban
8,33400,"Rumah Awam Gua Badak (Fasa 2)"
8,33400,"Rumah Awam Kota Tampan"
8,33400,"Senan Lai"
8,33400,"Taman Cempaka"
8,33400,"Taman Kota Tampan"
8,33400,"Taman Lenggong"
8,33400,"Tasek Raban"
8,33400,"Teluk Batu"
8,33400,"Ulu Lenggong"
8,33410,"Ayer Bogak"
8,33410,"Ayer Jadah"
8,33410,"Ayer Pulau"
8,33410,"Belum Baru"
8,33410,"Kampung Ayer Bagah"
8,33410,"Kampung Ayer Jada"
8,33410,"Kampung Ayer Jernang"
8,33410,"Kampung Ayer Pari"
8,33410,"Kampung Ayer Pulau"
8,33410,"Kampung Bagan Lawin"
8,33410,"Kampung baru Padang Grus"
8,33410,"Kampung Baru Ulu Lawin"
8,33410,"Kampung Belum Baru"
8,33410,"Kampung Kuala Kedering"
8,33410,"Kampung Kubang"
8,33410,"Kampung Kubang Lubok Arang"
8,33410,"Kampung Malau"
8,33410,"Kampung Padang Jeri"
8,33410,"Kampung Rancangan Merah"
8,33410,"Kampung Sawah"
8,33410,"Kampung Tanjong Kasau"
8,33410,"Kampung Tanjong Lobak"
8,33410,"Kampung Ulu Lawin"
8,33410,Kenayat
8,33410,"Kuala Keneering"
8,33410,Lawin
8,33410,Malau
8,33410,"Padang Jeri"
8,33410,Papulut
8,33410,"Tanjung Kasau"
8,33410,"Tanjung Lubok"
8,33420,"Ayer Kala"
8,33420,"Kampung Ayer Ibor Sumpitan"
8,33420,"Kampung Ayer Kala"
8,33420,"Kampung Baru Padang Grus"
8,33420,"Kampung Melayu Padang Grus"
8,33420,"Kampung Melayu Sumpitan"
8,33420,"Kampung Padang Grus"
8,33420,"Kampung Sumpitan"
8,33420,"Padang Gurus"
8,33420,"Selat Pagar"
8,33420,"Ulu Lawin"
8,33500,"Aras Estate"
8,33500,"Bendang Bugis"
8,33500,"Bendang Selingsing"
8,33500,"Chegar Galah"
8,33500,"Kampung Baru"
8,33500,"Kampung Baru Cenderoh"
8,33500,"Kampung Baru Sauk"
8,33500,"Kampung Bendang Bugis"
8,33500,"Kampung Bendang Selinsing"
8,33500,"Kampung Biong"
8,33500,"Kampung Changkat Duku"
8,33500,"Kampung Changkat Pinang"
8,33500,"Kampung Chegar"
8,33500,"Kampung Chegar Galah"
8,33500,"Kampung Intan Suraya"
8,33500,"Kampung Jenalek"
8,33500,"Kampung Jenalek Hilir"
8,33500,"Kampung Jenalek Hulu"
8,33500,"Kampung Kelaong"
8,33500,"Kampung Ngor"
8,33500,"Kampung Sauk"
8,33500,"Kampung Seterus"
8,33500,"Kampung Sewai"
8,33500,"Kampung Strus"
8,33500,"Kampung Tahan"
8,33500,"Kampung Talang Batu"
8,33500,"Kampung Tengah"
8,33500,"Ladang Jenalek"
8,33500,"Maryland Estate"
8,33500,"Perumahan Awam 1"
8,33500,"Perumahan Awam Baru Fasa 2"
8,33500,Sauk
8,33500,"Taman Ria"
8,33500,"Taman Ria 1 & 2"
8,33500,"Tanjung Perak Estate"
8,33600,Beluru
8,33600,Enggor
